Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Fault
0.4312403995038445,0.454644578547429,-0.5085322959665433,56.52007873967547,9.67157577204726,0.5858746657881079,0
0.0132332374909683,-2.157802092700347,0.8804276369232692,67.24022976020744,3.4713859851285265,1.914459952508899,1
0.4742942904887471,0.6149086473415392,1.2689694859254033,78.57328796515979,15.133066948401424,0.7109128601542262,0
0.4403180960965108,-0.1780695273048168,1.3377569883326743,142.6122985955775,8.275526131240365,1.2173397203353575,1
0.0475925141157776,-0.4549940067449219,-0.3084067238430117,119.36795276927336,6.665996593089238,1.3955583152061148,1
0.1342583003451013,-1.1107891836563013,0.0942891531717656,96.4175765370626,10.815228238773118,4.262488676644972,0
0.3647862224020567,0.1124467640740332,0.1974410847669414,84.84559071352552,11.607280520869304,1.566412231481217,0
0.5662994875750398,-0.6459965792539221,0.225463154455705,127.89625058742874,13.0156992531509,8.127308301336535,0
0.7335526382102229,-0.8604148829005365,-0.3950927565391163,147.6985381146296,15.944755875423091,0.6103717763343751,0
0.3910820523758374,-1.9623644820534372,1.0487438634907629,106.04377184691128,-0.7110328709805849,0.138413605949379,0
0.1994676975730077,-0.5101669854062516,0.4984783146000043,78.13985891204534,3.342993218301694,0.3800212348737953,0
0.2449602635866176,-1.3108914399721665,-0.3392519625592835,106.38461173250543,8.104066975318077,0.4955125241791376,1
0.0826261787678214,1.4812176960243857,2.147627818781481,119.14724249577272,6.52852284896132,0.1916102701055285,0
0.331822443402115,-0.8340826319926368,-0.0808901471881943,102.37935926818288,4.959418401058854,6.879313237470218,1
0.197015265795701,-0.2653287997637054,1.2683279525805389,87.73204210292735,,0.1025340784893581,0
0.2720506183115339,-0.5122335084433345,0.2638267772029979,89.51160172260617,,0.4475880507749885,0
0.2766827885265938,0.2144349543284837,-1.208574633330184,142.5413437292532,8.026999614658802,0.2856375560589426,1
0.0101359257290084,1.4432990590681207,0.8562264445972516,140.14918706917953,10.840114238136934,1.989742630110133,0
0.5425038965318211,-2.2272412075558146,0.4052020642307479,143.56238362227708,5.689487560396032,0.030338142860834,0
0.2717745925882099,-0.6683405782174064,-1.5556940310074727,112.7090360437357,6.0229660710341495,4.951139652072859,1
0.1198889581047208,-0.2022595284929335,-1.0790706928484015,137.26381560127496,7.55831276659992,2.5681536413328283,1
0.4181781819806934,-0.7906351034457483,0.1870117425186592,149.1481218306534,7.077465380825713,3.7945086828182255,1
0.140566254043411,0.1189250171778717,1.14141282042628,80.06490935526193,-6.44078365628808,1.3397728296821976,0
0.1270165381480358,-0.9531843385632386,0.2381505041835097,71.40700446427589,15.391785959749422,5.151088770101415,0
0.045172090324564,0.8946950613476399,0.1523894921547402,91.57616918724972,17.57563529617746,2.283445231470366,0
0.0538862403731667,0.9952543946760564,0.9390115124426714,62.79174057021621,5.501828427705934,1.1537314215318228,0
0.3726914412408232,-0.5843192198258019,1.0610913531190147,109.38522826748476,9.73056286227835,1.0143673742483723,0
0.0299036498332016,-0.3842010047704921,-1.6413413355305455,122.70530628763724,12.94270986844705,0.141527145317395,1
0.2097035670631706,0.2408920584798631,0.0845742222594542,63.18954830276431,10.38129119811877,1.0812143957388438,0
0.4001757266208272,-0.9298255726647608,0.6066627236268646,56.52069635538277,8.9140472490052,0.7526883845934381,0
0.1472408155920515,-1.5123172078757925,1.837162833292089,107.38384485335736,,1.3313483356808635,0
0.0529470886657081,-0.3553798765472719,0.7482804360944154,99.59401940474868,9.105869127991628,5.70927892310208,0
0.0890855213639062,-2.2650781819055688,-0.3465489377097714,98.134047476786,7.098410557808731,1.0457357973302912,1
0.0873497513020497,-0.8798358653050685,1.306434045918939,55.91515051745367,17.090788050832323,0.9454474571643784,0
0.2501508069535388,-1.2591794202018396,1.116223347587762,113.12178109175328,14.477223782293423,0.2350660356647032,0
0.0544742177157588,-1.1022307296650038,-0.3773318755214892,97.53211046537892,6.55535523726685,0.1664783853634853,0
0.0996047602469832,-0.2630027072885298,-1.9490980756880327,120.76914908103625,7.512090381297152,0.0446794751639725,0
0.2992532728111595,-0.416372517336249,-0.4269588364283679,93.52669093987274,10.198901363038251,1.4293115612288951,1
0.3098704968593537,-1.2549704688713978,-1.185648580130672,134.6238048262527,11.926050627552955,4.013160527652406,0
0.1035016133796609,-0.3852376925845517,0.7214019092251294,80.04932426422062,8.17313408106498,1.0147041733642648,0
0.2087128214711298,-1.4564300388314206,-1.3556875216784023,128.54802299540285,3.7427200561956777,0.3390586455331768,1
0.3159877476190628,-1.4898608422274942,1.3809298264548593,82.26744857119434,13.798039838127124,0.2876898653192686,0
0.5599218537349778,0.2631372818131559,-0.1769118797378309,118.56253676896876,21.77984070469313,3.2811078866880097,1
0.2881473263344501,-1.2336529387674924,1.631533727343083,106.5499940855695,2.351217360157168,3.7932218611533353,0
0.2003166814074748,0.3875918273064956,-0.7172408266319501,99.42624785489836,4.402061711562265,2.1565429042042177,1
0.3386821855503287,-0.972688092497569,-1.9055398876681573,52.45523849065121,10.064309427038047,2.207260405024757,1
0.0450660765963752,-0.6229437386484142,0.903789141852706,118.70681172647906,8.039303951816319,2.888298665300222,0
0.1525131951223233,-0.6284649825014651,0.3048819210218785,113.34355117742868,11.004724388655724,1.186918081638213,0
0.5025589144568039,1.219267577181673,-0.05281424781697,146.9826311391331,4.880732767183322,0.0009449231511597,1
0.3953974732430484,0.1120187941968872,-0.9328845213094638,134.39341613591318,19.54566268692605,1.2819155708804917,1
0.2137717888965347,-0.5356313487682635,1.3015334610822733,55.48747312186978,12.937902385388345,0.9483979399316262,0
0.2540272097265967,0.1397743812843191,1.960823163499,85.17910240832879,12.075821955249577,0.5903737542528589,0
0.3413171518165367,-2.746502852690445,1.2076680049268618,89.88688877403843,14.665083697197634,0.4820141889657956,0
0.4464756790649552,0.675483868137844,0.7537747113564292,107.38961895354214,4.993831270408613,0.6134073767906723,0
0.1326380649992744,-0.6586633472108137,0.7250114462208624,118.86784697304748,11.428306907998865,2.1801573997774195,0
0.5236311496422991,0.062834419277586,0.0801815714302437,124.25927431115346,18.33322772851795,0.2575203684636244,1
0.1991937082120216,-0.0685920092322525,0.6331824582332768,56.846540603443664,6.856450955675382,0.2223456672367682,1
0.3785674162929041,0.9076087563075924,0.1239584061545803,105.02419530301135,12.994767155584782,1.221896845011916,0
0.2965169757043463,-0.5772540557943725,-0.6547551971967829,90.96720043763472,7.346219335973115,5.160741741040717,1
0.7845407599189256,0.6928530345019192,-0.1761763804116154,113.10151327284356,,0.353509966688172,0
0.3809656256602206,-1.4342654089613989,0.1837166426957657,83.57312548961615,5.208654688982231,3.457236614899706,0
0.2705475381537895,0.1880621774228491,1.872324524626361,74.93958851159547,12.641917445198535,0.1221598243499873,0
0.2640711262426873,0.224189703828016,0.4639780298262559,119.40979224488812,7.036454879241584,0.1219707039265264,0
0.1409309774471766,1.8047306133960543,1.551779919298436,136.60770243651473,14.757538632866025,1.2887586135950904,0
0.3105562972297981,0.9007679761936868,0.9565938866318474,96.28892735895027,6.471952258317734,0.9376541679511656,1
0.3948065124154753,0.7041972061427514,-0.9411167450740052,138.12802940597564,2.124999524040056,1.459722767490617,1
0.2094563319686709,2.0817516124866726,1.693941703681118,121.87584384819648,8.973324081059825,0.2960121351460149,0
0.4820588244822885,1.530615071172418,-0.5148516811159259,145.41627293852764,10.733970470059544,0.3295847551469468,0
0.3573521261827803,0.6447210295020399,1.5943711881644536,113.33148177882042,8.372016941438456,1.9257260504525509,0
0.1753161550516568,-1.6319785685202233,-0.6754151045057822,121.30967030526745,2.507614333585612,3.0398667829218637,1
0.0753529804840615,0.8240282844308259,0.8200117380087736,74.37237061827452,14.009481548757591,0.2931910552619922,0
0.2126174174071122,0.3875317690535536,0.6358130304064926,51.55522478365876,9.622121478368795,0.8285801923184595,0
0.1241062486232437,-0.3676284109531413,0.2110337292909498,144.8662679085981,11.41206173462936,1.6127230154184575,0
0.2891076325063739,0.3828997857329322,0.2068465835644734,99.71963549949746,4.279121293944764,1.3047264795995082,0
0.1696136209431453,-0.8220217041455778,-0.2383721321895258,123.84059053690288,8.30583568014378,2.6882472188092192,1
0.2796499407558181,-0.3035719351199467,-0.0438454727521337,115.15311919226868,18.76732899350134,0.2634185427367083,0
0.2274481677339863,0.695482084644993,-2.1906476944926827,131.97400855389105,9.766281329180678,3.2339288832476765,1
0.6469439142887254,0.7544004293190443,0.2383172072583706,75.80841813115833,12.115834934495044,1.093003425792885,1
0.5792637855183909,2.5362855590394355,-1.2006428573958614,118.22562335716466,3.6825089543884175,0.5071119814251206,1
0.2067350022795003,-1.0418552149661804,0.3447445781909548,127.18805811364852,12.465150237745204,0.6602869901639626,0
0.129482984499993,0.4179045119876712,-0.6188755164948907,104.80559161585316,27.47670366107965,0.8400931164706094,0
0.1498402815960519,0.7022623719135461,1.646481892207587,118.04628798463544,10.06441063430413,0.3159217327977841,0
0.2479054885865446,2.1143762679708056,1.6628933102161827,92.22519277881482,5.861502613517682,0.3840889985024215,0
0.0867116227709163,-0.2523958693806078,-0.3025642667199096,91.69976378407064,7.05064116567168,1.458906032757411,1
0.3460946715744257,-0.6945944069912875,1.5066254640896946,146.26223640372191,7.979123807871205,1.774819213289435,0
0.1197251966758813,-0.0970736769623405,1.1875894738309067,139.87891236123298,7.073125165135359,3.753084012670559,0
0.3106150645340003,-1.6439267258492505,0.5762413008952402,77.31165408632873,6.97080357011858,0.2576091141455614,0
0.2515599695612433,0.1863585827132914,0.4856384675098285,139.2615799384879,4.161986021487883,1.1735593392914017,0
0.1924112981951259,0.4601201871158502,1.40930800237513,143.1969280285706,14.384830512151373,1.0608957180198089,0
0.2721146259623264,-0.4159689898179364,0.7563253875660374,86.0532743345187,18.771872467418245,3.4824749394688697,1
0.4575491098438654,0.288087375313091,-0.5551202666544675,61.106445521298994,22.37276025164867,0.1986303240981578,0
0.3372862702802224,0.3664177896908249,-0.2463316049168853,129.9848642337151,14.18708754504426,5.35981162170728,1
0.7736635965444667,0.7805434833369719,-0.6020721078375647,98.9840477061094,14.655164260051802,0.2686601654375616,0
0.3536483916445604,-1.181935869887245,0.4816076721471679,89.76001226503608,,0.0288197291950511,0
0.2765750102882421,-0.0812386476348047,0.9298788543797264,70.26371155188069,8.271984050428182,2.291638740397972,0
0.4580934360491235,0.8116248595640048,-2.571696186254963,53.345138073881735,,1.2674576662249173,0
0.2502040491095001,1.0711133698724304,1.0964371507002373,121.41437507729675,11.933457697219668,0.8202430338290874,0
0.394116860021317,-0.8884262990747994,-1.2896951559203962,91.30946300277424,2.21831325020498,1.2239212501956651,1
0.2100408910530188,0.0906882660408151,-1.742393167018158,65.01799123675835,10.539046058956156,0.4282318621891348,1
0.169036388669627,1.05629850798837,0.7173906066377175,74.4113641240579,17.333168680517787,1.6115144529272567,0
0.5097858175986828,-0.1783695923664053,0.6710710299242914,54.8997303446906,8.560325043839512,3.9326702528757504,0
0.4725541945799205,-0.4225313094839998,-0.3120349225521079,90.74661367632088,16.713563216926236,0.929939442924202,1
0.1159997859432591,-0.2956647866854629,1.1337955202216703,51.23429482960775,8.410706306154083,2.254512108134638,0
0.1570458391219648,-1.1754589912628686,2.5853841120501024,58.9904509955117,14.280765943711542,0.0487931269729033,0
0.4465643302366119,1.5206054547309742,-0.5548126328043629,129.68111288060868,5.873199631485141,1.896585416719248,1
0.4578184707826739,-1.3653740149962523,-0.8770269538606338,73.62063668579889,13.461497726990205,0.4161265903778475,1
0.0826261787678214,1.4812176960243857,2.147627818781481,119.14724249577272,6.52852284896132,0.1916102701055285,0
0.2295164874995931,-1.302576313576046,2.014422456650858,55.2878959235132,13.32019944957592,1.6971025254895236,0
0.724658870496056,-0.9756712179121364,-0.050315845595736,158.51794932634425,13.219493474205748,0.0482752641726282,0
0.0896276049735854,-1.3062178008891838,0.238586760388034,147.65093141872262,1.875472484130217,1.4553224711869617,0
0.4153980659007731,-0.2400278466353061,0.2279527380113477,50.15197512299725,8.831714577950644,5.334445695044716,0
0.5670908830477429,-0.1474167237143077,0.4952298034435057,93.72731658894268,9.237213585116171,3.706416070452503,0
0.1071788696263246,-1.064219700672856,1.0799115704789886,143.8370371348028,17.723133649622923,0.8550306402802814,0
0.1123979621640875,-0.4186570583563468,-0.0911966472612509,120.30745427681896,6.248493444771409,0.7654966620230037,1
0.3820818189360915,1.251379902407576,0.0339986993398032,134.11276081053433,7.534758796781035,0.954831338559506,0
0.2059049619969109,-0.4346573348188805,0.8599460279533878,56.90562607784848,4.479531079015099,3.624033523184501,0
0.6389717541085955,-1.3623340739744445,1.0568466580562912,70.48124114513169,12.332600372857888,5.800345755845316,0
0.2588970918850743,0.0735520773342132,0.3496342577353137,53.41299399840482,12.723446161456934,0.6838124116783393,0
0.1510698624287857,1.2348339670139743,-1.4890589812421102,164.81435339975943,4.53019525581019,3.4791816225106422,0
0.3126690596508912,0.0012791803695095,-1.487224707557865,54.51403782140149,14.534378041364793,2.567924679740679,1
0.5162129005823389,-1.9996228847982345,1.6550990811095774,140.1768926659841,3.69860637374442,4.741493585875748,0
0.4810834504208881,0.5975821149390751,-0.822623764569387,55.91194728342701,2.7237357816382755,1.1501608727806696,1
0.0724497053238024,-1.008334009634352,1.3498605220145057,103.09432396793292,19.81559505824226,0.4606877433519072,0
0.3131258270549169,0.2055434205391108,0.7058006613720358,146.3124194420589,7.064136394217328,1.464025613384241,0
0.3460031717393052,2.05301162400888,-0.348719813536089,69.32803829072162,2.490501855695964,5.746572146209696,1
0.0996047602469832,-0.2630027072885298,1.9490980756880327,100.6409575675302,10.598210939804977,0.0446794751639725,0
0.1673778887064844,1.2291305876053935,1.5682317327373134,107.47533034145133,15.279169427120594,0.8819553640536932,0
0.1600176740410378,-0.165562741050081,1.7867808359075197,92.44057578458832,13.409638690016244,1.2140424412044757,0
0.2103150948838764,0.8453103293794513,0.3705673279227164,101.851556105014,5.475644115799485,7.015855788610575,0
0.4830291719978807,-0.1796730437164296,0.2261896599456283,124.02551137879776,9.394854762612988,0.3206550692376583,0
0.1508836169384388,2.1637555023508037,0.0693269049005468,64.99016647021647,13.438328339931704,0.2148075974415768,0
0.137936948264134,-1.3378311804825176,0.6214347913217446,103.67181983877042,20.648083234337054,0.4230984295548613,0
0.517467732955619,-0.0292057724243478,0.592526478922906,60.24247615039756,22.003920281505767,2.5983004530779805,0
0.4844567898910472,1.1908710299594518,1.851990504651932,122.19646380655573,6.293445528451571,0.9461515321190256,0
0.4782794534604537,-0.232438348788775,0.3000804555199163,68.10444634117916,11.997481552838371,0.7838035855557315,0
0.4075549181285171,0.1027496113080153,0.8750252232836752,122.78531354314828,4.668821401914943,0.4607979277748306,0
